#"+EI Scan (rt: 5.417-5.850 min, 69 scans) Iso2-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,111.716651916504
1,41.0,2289.04272460938
2,42.0,7204.15380859375
3,43.1,3496.90625
4,44.0,738.122985839844
5,44.9,45.570484161377
6,45.0,35.2650146484375
7,48.9,5.31430149078369
8,49.2,2.43662238121033
9,49.9,150.796798706055
10,50.0,627.990051269531
11,51.0,568.868774414063
12,51.0,834.792663574219
13,51.9,17.016357421875
14,52.0,177.375305175781
15,52.0,172.889358520508
16,52.8,9.07608318328857
17,53.0,70.1341781616211
18,53.1,87.3372116088867
19,53.9,6.64309978485107
20,54.0,269.889862060547
21,54.0,409.549774169922
22,55.0,195.522018432617
23,55.1,395.030639648438
24,56.1,12515.8408203125
25,57.1,6837.63037109375
26,58.1,229972.890625
27,59.1,9498.4638671875
28,60.0,110.534713745117
29,60.1,118.097961425781
30,60.8,13.6779012680054
31,60.9,53.1364288330078
32,61.0,75.4206314086914
33,61.7,3.30177807807922
34,62.0,319.788787841797
35,62.0,416.073486328125
36,63.0,2511.3544921875
37,63.9,47.1291389465332
38,64.1,86.0953369140625
39,64.2,179.218292236328
40,64.3,111.133422851563
41,64.4,37.7066192626953
42,64.6,4.10842370986938
43,64.9,169.09489440918
44,65.0,437.996520996094
45,65.0,312.647277832031
46,65.7,27.7697143554688
47,65.9,39.8535537719727
48,66.0,13.1567134857178
49,66.2,32.8062171936035
50,66.3,22.4795093536377
51,66.5,14.0141763687134
52,66.7,21.7864398956299
53,66.9,47.4951591491699
54,67.0,7.96483659744263
55,67.1,40.7145347595215
56,67.2,33.1089668273926
57,67.3,30.5483856201172
58,67.6,2.62727165222168
59,67.7,18.4714374542236
60,67.8,126.794471740723
61,67.9,190.184188842773
62,67.9,75.0213394165039
63,68.0,49.727481842041
64,68.1,24.9986438751221
65,68.9,33.8022956848145
66,69.0,381.967376708984
67,69.0,84.5677490234375
68,70.0,297.489288330078
69,70.0,777.477844238281
70,71.0,146.540969848633
71,71.1,165.493240356445
72,71.8,10.7429389953613
73,71.9,4.75863742828369
74,72.1,193.191482543945
75,72.2,3.10750722885132
76,72.9,164.661315917969
77,73.9,120.287536621094
78,74.0,524.404235839844
79,75.0,1415.33923339844
80,75.1,614.845947265625
81,75.6,9.39069843292236
82,75.7,28.677173614502
83,75.8,476.614196777344
84,75.9,885.760437011719
85,76.0,34.534481048584
86,77.0,1233.02868652344
87,78.0,341.942199707031
88,79.0,232.126327514648
89,79.1,53.2620162963867
90,79.9,39.4697723388672
91,80.0,78.627082824707
92,80.1,45.766544342041
93,81.0,1122.70666503906
94,82.0,186.72624206543
95,82.0,289.230865478516
96,82.2,14.8277816772461
97,83.0,10863.384765625
98,84.0,706.089965820313
99,85.0,128.855499267578
100,85.1,8.25231075286865
101,85.9,43.5664978027344
102,86.0,119.107009887695
103,86.8,2.1838550567627
104,86.9,89.9401473999023
105,87.0,214.330337524414
106,87.1,28.2902374267578
107,87.9,33.8230133056641
108,88.0,111.043785095215
109,88.0,71.4902267456055
110,88.2,3.9195556640625
111,89.0,172.278656005859
112,89.0,2053.40283203125
113,90.0,258.907043457031
114,90.0,313.220489501953
115,91.0,1736.20642089844
116,92.0,155.576568603516
117,92.1,59.3057289123535
118,92.9,31.5599956512451
119,93.0,102.680770874023
120,93.1,21.5204181671143
